1; 1; 0.17055078911832072; 0.2408050438326188
-1; 1; 0.40939096136046754; 0.08020532253915513
-1; -1; 0.22323119190607532; 0.02016333044538832
-1; 1; 0.3390118522106723; 0.02829254278180573
1; -1; 0.09023822653412873; 0.10183259095549307
1; 1; 0.10229342330384932; 0.2292168150204412
1; -1; 0.10583393901563473; 0.31626975969134824
-1; -1; 0.27256051705472356; 0.12996474518836182
-1; -1; 0.11246529999101429; 0.11040050919000123
-1; -1; 0.1299513757834183; 0.08776095173861376
-1; -1; 0.32525523714542043; 0.06095155351401276
-1; -1; 0.27650136169326583; 0.14063894511713776
1; -1; 0.1756755043812907; 0.1862369327851461
1; -1; 0.08467496325999999; 0.22251212118820737
1; 1; 0.11765327778445395; 0.17607837442965663
1; 1; 0.12465701618423533; 0.16419773654045086
-1; 1; 0.27173200813124426; 0.10273788187059607
-1; 1; 0.16745996346791753; 0.12873134013087192
-1; 1; 0.13085918555817588; 0.10439868937857356
-1; 1; 0.18841486822762807; 0.12954704331757066
1; 1; 0.19427925700749069; 0.2666809285592553
-1; 1; 0.19760588545446153; 0.061186286020288486
-1; -1; 0.20552502807966572; 0.1214025063310804
1; 1; 0.07384713610498997; 0.10845804234794744
1; -1; 0.1532796052306147; 0.20044887339023443
1; -1; 0.13002670497576485; 0.13163353272163342
-1; -1; 0.15262699873992727; 0.11490857544540564
1; 1; 0.07329509199350807; 0.17023420985953078
1; 1; 0.12772587246284758; 0.172213846909967
-1; -1; 0.36480157056099316; 0.14978365511377517
-1; -1; 0.25287366786683396; 0.058167466740431994
-1; -1; 0.2401480274713842; 0.05569895594050052
1; 1; 0.11149121820746241; 0.1470736209971843
-1; -1; 0.1387680286917189; 0.08214177311062358
-1; -1; 0.16532623625681636; 0.09628004253476068
1; 1; 0.04251527586628248; 0.13527544072986095
-1; -1; 0.20045763832608166; 0.13325780997797956
1; 1; 0.0764118744559702; 0.16829915092058836
-1; 1; 0.14006125051588286; 0.12990825280681484
1; 1; 0.11888848101338917; 0.29934913074327085
-1; 1; 0.34043528326315275; 0.09358167449087601
-1; -1; 0.2353193696423602; 0.08997363613235526
1; 1; 0.13776158757055051; 0.18317692201467023
-1; -1; 0.17279642118707494; 0.09619801578539103
1; 1; 0.1074424852059894; 0.17228768714265183
-1; 1; 0.2212049415234269; 0.10574510945113948
1; 1; 0.164142498045926; 0.18528008630328877
1; 1; 0.12596469982784944; 0.34518655360266914
1; 1; 0.1486380479664929; 0.27452933493614284
-1; -1; 0.205529533429117; 0.14806196721290243
-1; 1; 0.15311158868369606; 0.12544321484975715
1; -1; 0.10547090055805802; 0.22461980855372238
1; -1; 0.06879976969039019; 0.18538603712237428
1; 1; 0.07084570802863938; 0.1571717591952554
1; 1; 0.08667584867335706; 0.14609316154503016
-1; -1; 0.3753457112346702; 0.10977263026907391
-1; -1; 0.16410139151995268; 0.12804805556494006
1; 1; 0.08984914257873201; 0.19774203997371642
-1; 1; 0.20729583941093582; 0.17968266863960208
1; 1; 0.15700633285783755; 0.18077915748341866
-1; 1; 0.2882546623129294; 0.04434283470845303
-1; 1; 0.24087898481162773; 0.07823850772896246
-1; -1; 0.1452518760497702; 0.10118183901610496
-1; 1; 0.19237599265680622; 0.07528654143649585
-1; -1; 0.21359892589152024; 0.03121170324698002
-1; 1; 0.17037155628159992; 0.09306643551974883
-1; 1; 0.15995708561450592; 0.08581283387356463
1; -1; 0.071514611570202; 0.13599740322978854
1; -1; 0.12223507496092774; 0.20294758654930475
-1; -1; 0.3777214613994324; 0.13667707628256784
1; -1; 0.11196484854485603; 0.19247945798017235
1; -1; 0.06665743234088602; 0.21874921806945466
1; 1; 0.08519248548529444; 0.20812008889925285
1; 1; 0.12519251877985288; 0.16196176124436062
-1; -1; 0.24723941745071565; 0.24216480513242555
-1; 1; 0.20253133876671922; 0.16379753192117352
-1; -1; 0.2715678499281837; 0.1571280278431033
-1; -1; 0.21880958970793732; 0.1956390709892836
-1; 1; 0.19750163749638877; 0.15196211030795018
1; 1; 0.10340564438294476; 0.27169486213879473
-1; 1; 0.1807001714657127; 0.07328071328633337
-1; 1; 0.21769963418464494; 0.20149977933998742
-1; 1; 0.1780211304363602; 0.12329196881546817
1; 1; 0.09788500725081464; 0.14772541502108855
-1; -1; 0.14050834906133655; 0.12501265115729432
1; 1; 0.04655820238056424; 0.3169599695918575
-1; 1; 0.1557677082798749; 0.0795025124679341
-1; -1; 0.17440175811800773; 0.0622073080142542
-1; -1; 0.10304950698600225; 0.0899128350967803
-1; -1; 0.1964344800266595; 0.12740968849585532
1; 1; 0.06442066356948088; 0.17608082003545086
-1; -1; 0.22470437206578034; 0.07759656641996923
-1; -1; 0.1510920581213907; 0.12534551568188432
-1; 1; 0.34208768403253614; 0.07615348449204935
-1; -1; 0.13439392717181128; 0.10524565500942702
1; 1; 0.0628623553257797; 0.27914739341422834
-1; -1; 0.2180667836294373; 0.11360179582454782
-1; 1; 0.18738170127768117; 0.1167431174567847
-1; -1; 0.1778798403268945; 0.1403452960476943
-1; -1; 0.1770233323167584; 0.0671476423941982
-1; -1; 0.1556701290623689; 0.10010217270060523
1; 1; 0.2005089500894915; 0.2009098778731621
-1; -1; 0.19627665561369773; 0.11599582457862824
1; -1; 0.07007273966317448; 0.14230233223142708
1; 1; 0.17120205602764532; 0.3180117843508653
-1; 1; 0.10753719641506025; 0.09899167551772063
-1; -1; 0.32656438975780727; 0.06200852074773407
1; -1; 0.07525206110189078; 0.08644770673264907
-1; -1; 0.1615678401805892; 0.1385251157619012
1; -1; 0.16752313181043488; 0.24671286760656025
-1; 1; 0.20842391333564453; 0.0849959387901019
1; 1; 0.11932215144054362; 0.18249251599562305
1; 1; 0.10865151908032615; 0.38118897484642494
1; 1; 0.06619655568028075; 0.21735439150203772
1; -1; 0.10651200508509756; 0.1265546978804537
-1; 1; 0.23075868565247817; 0.0979390968116638
-1; -1; 0.1523425154712921; 0.03772223238237166
-1; -1; 0.13206442833901033; 0.1039346635918535
-1; 1; 0.2343561854754261; 0.1847160444746837
-1; -1; 0.23783826850174797; 0.08371650092327433
-1; -1; 0.16547595724198985; 0.14622166881599713
1; 1; 0.09991847724433854; 0.21880971353607306
1; 1; 0.1605672861259807; 0.19903478484308273
1; 1; 0.1319974976853231; 0.21524521149563752
-1; -1; 0.15354704343308476; 0.14846074474975973
-1; 1; 0.15719808729465976; 0.1422434834364138
1; 1; 0.120446783038209; 0.1872441759609795
-1; 1; 0.24662655935424543; 0.1065154492832462
-1; -1; 0.1429120114397713; 0.08197844639369418
1; -1; 0.10588372547200113; 0.12121735497007599
-1; 1; 0.1440361444676395; 0.1187567466871132
-1; 1; 0.174345587293378; 0.1657990763538888
-1; -1; 0.234730820812794; 0.10138385865138215
1; -1; 0.10136140442718211; 0.11402682700261471
-1; -1; 0.17267319988208296; 0.062302697143677324
-1; 1; 0.27303139191328857; 0.25356205860832626
1; -1; 0.15631693758603327; 0.28721287415086566
-1; -1; 0.24740938645514987; 0.10044116720977468
1; 1; 0.06657602497597151; 0.14644387060958064
-1; -1; 0.19804512297043855; 0.056167936921514894
1; 1; 0.07916905120112946; 0.16471169645571437
1; 1; 0.09142819733534596; 0.3965589878025032
1; 1; 0.06730810320327482; 0.19517581033606793
-1; 1; 0.14850043157401205; 0.14358148242589963
1; 1; 0.11280046136928981; 0.1314415509584003
1; 1; 0.14539222139862112; 0.1915355770294075
-1; -1; 0.14572919158000058; 0.0824321577428851
-1; -1; 0.2541225931617086; 0.06882235424195912
1; 1; 0.06993070389564818; 0.26729879294832276
-1; 1; 0.28134149211009823; 0.10466595714471191
-1; -1; 0.15095572884172137; 0.09306410829147223
-1; -1; 0.2438455059423237; 0.17983297714176502
1; 1; 0.04891540739594797; 0.2620722889625745
-1; -1; 0.26149870017313165; 0.05390846240608929
1; 1; 0.16683739086113794; 0.2509152399061791
-1; -1; 0.24588364520236664; 0.10982693667897685
-1; -1; 0.17096461397786938; 0.16062980196454374
1; 1; 0.11193330928831122; 0.2767054224739208
1; -1; 0.17489048818929182; 0.2035121766630014
1; 1; 0.11808442653553942; 0.30512750122553656
1; -1; 0.10239910570961663; 0.22780108856664646
1; 1; 0.09039791234063144; 0.26779105087266053
1; 1; 0.092758310047281; 0.13917818119240996
1; -1; 0.108151983692216; 0.40721091633809
-1; -1; 0.2633391747015261; 0.10569755165980789
-1; -1; 0.12731225992159995; 0.11965850281262487
1; -1; 0.11681707998716148; 0.1772643164132264
-1; -1; 0.33790725110813186; 0.07621555851888234
1; 1; 0.016046580052117763; 0.2421238779758121
1; -1; 0.10766874808888738; 0.20386205275259237
-1; -1; 0.24125736680926146; 0.10519083078930254
1; -1; 0.044170994649876866; 0.16121206682192668
-1; 1; 0.11577443185300348; 0.11382713083966106
1; 1; 0.15417803230693342; 0.2546115208561093
-1; -1; 0.17689381395586068; 0.13118087300658904
-1; -1; 0.15354810483084136; 0.06418059423928256
-1; -1; 0.29809415112670856; 0.09878663007609731
-1; 1; 0.33155402248442467; 0.06083542618750947
1; -1; 0.11985158643094972; 0.20423032259852672
-1; -1; 0.17408710368152525; 0.14499708300987293
1; 1; 0.08821378548298846; 0.19023280429073408
-1; -1; 0.2953107183791354; 0.12315327226371686
-1; 1; 0.23910432530402126; 0.1726892227970896
1; -1; 0.09638654679836238; 0.10154304278962849
1; -1; 0.17442462031331452; 0.22811005460725242
-1; -1; 0.095930112632712; 0.08393310222259329
-1; -1; 0.20179879097725326; 0.12645800510189018
-1; -1; 0.22460084817033787; 0.055785731910199046
-1; -1; 0.1782876999070946; 0.14272718788008848
1; 1; 0.11533839823804523; 0.23268959579081605
-1; -1; 0.2972308300632245; 0.08905044361145528
-1; -1; 0.20550315470324576; 0.08771294986480224
-1; 1; 0.2181200057720732; 0.10975973183778981
-1; 1; 0.21734059808885547; 0.10369213817054664
1; -1; 0.0333069061891955; 0.14866069731002718
1; 1; 0.14333524678610376; 0.20178917534427696
-1; -1; 0.2621477704585808; 0.14005279201739618
1; -1; 0.040339679037246196; 0.07944805930973452
-1; 1; 0.3228885388460308; 0.2035982609641544
1; 1; 0.08805697862665317; 0.17083942900741783
-1; -1; 0.2355061737308459; 0.14502144877289277
1; -1; 0.1642737424750432; 0.24678362129148454
1; 1; 0.08213696807464324; 0.11016893867372438
1; 1; 0.11567763138486041; 0.2688455092463955
-1; 1; 0.15923705549268524; 0.14565330340482038
1; 1; 0.178432149779581; 0.2016639801770536
-1; 1; 0.22548545174377754; 0.14727755494026626
-1; 1; 0.1554569276285596; 0.05643265303043968
-1; -1; 0.21064742542258574; 0.0291307645693866
1; 1; 0.050776604418020316; 0.34969685552265767
-1; -1; 0.2886665919668374; 0.07084393850109542
-1; -1; 0.1645610060629432; 0.0900889305794555
1; -1; 0.13230349342539377; 0.22952270043802067
1; 1; 0.11271002468751262; 0.2671707562329162
-1; 1; 0.18177216562485873; 0.06447097431238434
1; -1; 0.10425884621234541; 0.11279507275400848
1; -1; 0.17069023553759427; 0.20672572485673188
1; -1; 0.10706473100958742; 0.13166793321993567
1; 1; 0.055208706646979126; 0.21772372673997709
-1; -1; 0.159505287818797; 0.07051348003138519
-1; -1; 0.1561249165890174; 0.14635133804367106
-1; -1; 0.27404743662774356; 0.049764243522007354
1; 1; 0.1209895153752296; 0.16940526710338277
-1; 1; 0.1705674003495511; 0.03955807473592789
1; 1; 0.09811554661011662; 0.228273262234867
1; 1; 0.17550178672118624; 0.20804234280083989
1; 1; 0.03135613607641546; 0.3214196195638057
-1; -1; 0.26808933960766046; 0.22397958926125136
-1; 1; 0.17665715252667438; 0.041279228414514105
-1; 1; 0.24102843381774156; 0.12704521269628472
1; 1; 0.09891996310712031; 0.15629171427710775
-1; 1; 0.2606156899093292; 0.2235272331654235
1; 1; 0.11541505466783046; 0.21608930093750714
-1; -1; 0.21087696300518388; 0.07997167685631852
1; -1; 0.07692507137250028; 0.26141203680826486
1; 1; 0.13151064654562072; 0.2148327639958222
1; 1; 0.13611088233944804; 0.21028791308594696
1; 1; 0.05552725769353872; 0.1583780250331347
1; -1; 0.1254002809373759; 0.13579750933928952
1; 1; 0.08633544529642305; 0.1016420773696542
-1; -1; 0.27593790568298704; 0.17685283672256288
-1; -1; 0.13765724112291003; 0.10536833939637441
-1; -1; 0.14315821049959276; 0.06995420604734984
-1; -1; 0.1809430016521001; 0.060745793706589196
1; 1; 0.18148406999691247; 0.20824333723118896
1; -1; 0.13336268946965202; 0.1878167257351823
-1; -1; 0.22821449371144295; 0.09406745311890495
1; 1; 0.0971881079784343; 0.2265548769775181
-1; -1; 0.2431642887983892; 0.1628058181016853
-1; -1; 0.1719104308840157; 0.1224683245056708
1; 1; 0.0988444308809915; 0.29110112623629636
1; 1; 0.056701340830726935; 0.3468343481493618
-1; 1; 0.13895065579562188; 0.09109312181612077
1; -1; 0.11220560239666846; 0.18693007760578195
1; 1; 0.1392387678229887; 0.15161508860652423
-1; -1; 0.18539022161248253; 0.1749020775955722
1; -1; 0.04177732119174983; 0.4479606733332556
1; 1; 0.09550941271541441; 0.1768976498758328
-1; -1; 0.2388998461337914; 0.07388632475184725
1; 1; 0.1527317681642254; 0.20013745616040154
-1; 1; 0.2752632179097307; 0.15762184764664772
-1; -1; 0.12035154847311229; 0.08228148679223982
-1; 1; 0.1648475672782939; 0.06181228610306372
-1; -1; 0.2828500578666942; 0.06951569476607546
-1; -1; 0.20838121207317367; 0.02350372852092309
-1; 1; 0.17476211242708076; 0.1421239443254157
-1; -1; 0.23646572053305104; 0.11795108287864617
1; 1; 0.13553647809546218; 0.22704228600295273
1; 1; 0.09788650158904032; 0.20150974067729036
1; -1; 0.011545283217675936; 0.299050162197632
-1; -1; 0.22004176214107765; 0.09580536404711834
1; 1; 0.12063533948449727; 0.1948120707925241
1; 1; 0.1173076260086943; 0.17835594200151733
-1; -1; 0.2048081709736912; 0.025178252609684686
1; -1; 0.18294360252063852; 0.21410573506028452
1; 1; 0.19927656867439536; 0.22323564153356937
1; -1; 0.17189462001166048; 0.24718517594342335
1; -1; 0.047013998024996534; 0.12608709248029254
1; -1; 0.12248779490760062; 0.26167923755274397
-1; -1; 0.19071115353242693; 0.14508201750174782
1; 1; 0.03593833221071038; 0.39871408959658794
-1; -1; 0.2668251614182862; 0.025795630657840844
1; -1; 0.09508247209086837; 0.20583172232449926
1; 1; 0.08069242642552035; 0.18982641380168844
1; 1; 0.08564759055620719; 0.10706784646357707
1; -1; 0.09896178050172769; 0.22199330880529752
1; 1; 0.05916133417973893; 0.2829121698978026
1; 1; 0.0930191417648003; 0.23903070409735078
1; 1; 0.12252516271049316; 0.2248735559377713
-1; -1; 0.12321744815255133; 0.07626196807917814
-1; 1; 0.13967302267122436; 0.08921457363823121
-1; -1; 0.18796494417164966; 0.10741212538634627
-1; -1; 0.16857802649877618; 0.1177331874092771
1; 1; 0.10951223223307734; 0.20991766401031706
-1; -1; 0.1833707061089651; 0.14534941105761673
-1; -1; 0.2994066522660336; 0.14157807547306414
-1; 1; 0.17405781679129823; 0.1276765556190325
-1; -1; 0.22116066979781673; 0.11487022046374887
1; 1; 0.09345628591536904; 0.14463429974220265
1; 1; 0.19011851784427083; 0.19266240759576664
1; 1; 0.1855315794701976; 0.21101051073718097
1; -1; 0.14584736040713542; 0.17580286943002063
-1; 1; 0.21995361534233343; 0.12753177622313275
1; 1; 0.09801384094320509; 0.24613558336272276
-1; -1; 0.3379155548975394; 0.055226118900907104
1; 1; 0.002635496762451824; 0.23644562854540385
1; 1; 0.10619859550723063; 0.2129701691136619
1; -1; 0.07573873304617412; 0.20071060033061805
1; -1; 0.10045148377427651; 0.1513106772763387
1; 1; 0.15133289888514329; 0.27234228177797054
1; 1; 0.0837124652977786; 0.16623726170615027
1; 1; 0.008317638662757195; 0.4037619880319479
1; -1; 0.07940667386643677; 0.10666774351591879
-1; -1; 0.17630288497583352; 0.09367336605411336
-1; -1; 0.23140734629350218; 0.12810801748639628
1; 1; 0.18504687504027828; 0.21822126447308995
1; 1; 0.054771822008706395; 0.22270917745580826
-1; 1; 0.17921888898587737; 0.0779920756716995
1; 1; 0.08564174158858906; 0.2825858723427712
1; 1; 0.1247736417686319; 0.21808604643082902
-1; -1; 0.22476981569000504; 0.0021093331917218833
-1; 1; 0.175644490598069; 0.10844908448507015
-1; -1; 0.2400421604350695; 0.19891963690357262
1; -1; 0.09443295323927228; 0.18436312061899318
1; 1; 0.09627727673187354; 0.23468841167956175
-1; 1; 0.2410275788702426; 0.057161617744436635
1; 1; 0.01116288909728001; 0.39844300907852975
-1; -1; 0.26446387347361855; 0.06871779248496213
-1; 1; 0.19641334749353304; 0.15560908763554726
-1; -1; 0.11871944981588894; 0.10887491788027955
-1; -1; 0.22930666926520576; 0.19768817558728666
1; 1; 0.04767283333875966; 0.07774252992218883
-1; 1; 0.20868181639762123; 0.17658819868506098
-1; -1; 0.08830177143455396; 0.0579931244234659
-1; 1; 0.22324168055192325; 0.10232202767078574
-1; 1; 0.2826280143994564; 0.03920521438854096
1; 1; 0.10196745300570814; 0.15653039534325067
1; 1; 0.1220468301171383; 0.20133088783727407
-1; -1; 0.20752805908369001; 0.20531581683203087
-1; -1; 0.11778738651616207; 0.056728365065573313
1; -1; 0.05881428355327869; 0.13717870626415757
1; 1; 0.05566157531240707; 0.22611858977459895
1; -1; 0.11870562489590052; 0.1679496614488668
1; -1; 0.12611655590635146; 0.13372459850548263
1; 1; 0.0970945898324549; 0.21960594289439012
1; 1; 0.17809594953877994; 0.18113276848014165
-1; -1; 0.16206085854878235; 0.019371813158643912
1; 1; 0.08076856853267599; 0.12240937428248398
-1; 1; 0.21254475072361176; 0.12480752276334707
1; 1; 0.10099769231567621; 0.19332342685952048
-1; -1; 0.26333348006689605; 0.1812970310489094
1; 1; 0.13535798893848794; 0.3448142252858951
-1; -1; 0.17969379778024258; 0.11161811398161259
1; -1; 0.08117031595547666; 0.14447112146242855
-1; 1; 0.1943391709317085; 0.18552645044959065
-1; -1; 0.18011137311083683; 0.05489700278206382
1; -1; 0.12886573936075582; 0.15128251193242098
-1; 1; 0.1888492917890664; 0.10213033903065477
1; -1; 0.07099008481230684; 0.21054652395595264
1; 1; 0.15570799130976692; 0.1786437572095381
1; -1; 0.12873368579299482; 0.17159303918786464
1; 1; 0.06276387098996335; 0.20005417257037356
1; -1; 0.11685131471241517; 0.19163853451777438
1; 1; 0.11038529790785252; 0.1656822478190328
1; -1; 0.18387987093266678; 0.18769805629717518
-1; 1; 0.15731698493072419; 0.11188542048185962
-1; -1; 0.2609311327449966; 0.05487831440717819
-1; -1; 0.1260180746412424; 0.11372281320490288
1; -1; 0.1692965963309116; 0.3173286206868671
-1; 1; 0.271865930364353; 0.1294359346121894
1; 1; 0.05369879641022439; 0.24897873484178132
-1; -1; 0.200966648320293; 0.11423244293637608
-1; 1; 0.20904577456079473; 0.06741116716223386
1; 1; 0.1294918011409454; 0.1344237503956898
1; 1; 0.112971991428303; 0.23216715363409207
-1; 1; 0.2528203118348181; 0.19033774639638382
-1; -1; 0.13933704825901222; 0.103400905649814
-1; -1; 0.2901523555997481; 0.09685184336230082
-1; -1; 0.21729105592469933; 0.20182441531214432
-1; -1; 0.1901241598408931; 0.182662266686274
1; -1; 0.14801258272935428; 0.1529746288464616
1; -1; 0.10132384453538461; 0.22302402294912752
1; 1; 0.11686882996910217; 0.17415707826897214
-1; 1; 0.20831980985659077; 0.10067616661317433
-1; 1; 0.19385401917785053; 0.18304124506398295
1; -1; 0.15690615607398978; 0.18893900911397538
1; 1; 0.10264997744404307; 0.15785430859914562
-1; 1; 0.2962470742814369; 0.15044162930537186
-1; 1; 0.19028897554520416; 0.16829483763530398
1; 1; 0.1197667847833766; 0.20358703616300072
-1; 1; 0.24719338711502936; 0.18236804220916603
1; 1; 0.1620583984758478; 0.1689825804931604
1; 1; 0.11416397057903045; 0.16011805920699987
1; -1; 0.12438319009682232; 0.21071794742760375
-1; -1; 0.19473025756393972; 0.08449240113612605
1; 1; 0.059403469041274096; 0.1741007082466332
-1; 1; 0.1561764206525342; 0.09068989484803794
1; -1; 0.11500995298619737; 0.2057825487715977
